Kalingatv,"#Amazon lay off: Sacked Amazon employees in #India break down, ‘crying in office’ 
#amazonlayoffs 
https://t.co/yffOzGUUE9",2023-01-15 08:41:15+00:00,https://twitter.com/Kalingatv/status/1614543223443304448
MoneycontrolH,"#AmazonLayoffs: मंदी की सुगबुगाहट के बीच Amazon ने भारत में अपने कर्मचारियों को नौकरी से हटाना शुरू कर दिया है। #Amazon के एक कर्मचारी के अनुसार उनकी टीम के 75 फीसदी लोगों को काम से निकाल दिया गया। 

👇
https://t.co/GFkcIsD1nv https://t.co/sIFYZq5Q6d",2023-01-15 08:09:52+00:00,https://twitter.com/MoneycontrolH/status/1614535321903050756
latestly,"Amazon Layoffs in India: Fired Employees Break Down, 'Crying in Office' After Being Told About Sackings
@amazon
#Amazon #AmazonLayoffs #AmazonEmployees #Sackings #EmployeesBreakDown #Fired 

https://t.co/8ChJab4fdU",2023-01-15 08:05:51+00:00,https://twitter.com/latestly/status/1614534313592360960
MoneycontrolH,"#AmazonLayoffs: ऑफिस में रो रहे हैं कर्मचारी! अमेजन में चल रही बड़े पैमाने पर छंटनी
@amazon @amazonIN @JeffBezos 

#amazon #layoffs #ecommerce #BusinessNews #amazonindia #firing #business #moneycontrol

https://t.co/GFkcIsD1nv",2023-01-15 07:44:58+00:00,https://twitter.com/MoneycontrolH/status/1614529056896331777
ashishdey43,"We all are the front line soldiers!

During any market blood bath, mostly the front line soldiers will be killed. 

Wazir (CEOs) sitting somewhere and planning for your future. And future is dark if you don't have a backup. 

Happy Makar Sankranti to everyone.

#amazonlayoffs",2023-01-15 07:31:22+00:00,https://twitter.com/ashishdey43/status/1614525636470796291
nvedansh,"So many employees would have compromised on their health, sat for long hours, would have had back issues, neck issues, cholestrol, etc to get the job done for Amazon.
The moment Amazon anticipated recession, it cut off its employees.
The difference.
#amazonlayoffs #layoffs",2023-01-15 07:03:57+00:00,https://twitter.com/nvedansh/status/1614518733577555973
imsonukashyap,#amazonlayoffs https://t.co/tr7z9sgpC8,2023-01-15 04:14:39+00:00,https://twitter.com/imsonukashyap/status/1614476130790305793
TimesNowCareers,"#AmazonLayoffs2023 - Amazon India begins layoffs, all details from severance pay to people 'crying' in office 

#AmazonIndia #Layoffs2023 #AmazonLayoffs 

https://t.co/dpLNASQQZm",2023-01-15 03:18:00+00:00,https://twitter.com/TimesNowCareers/status/1614461872237088771
therjrajesh,"This is like the worst dream in corporate.

Indirectly Russia is responsible for this.

#amazonlayoffs
#layoffs #recession #amazonlayoff https://t.co/zPpzFfX3Sq",2023-01-14 19:09:00+00:00,https://twitter.com/therjrajesh/status/1614338811668090880
PatakotaV,"‘People crying in office’: Amazon India employee describes scene amid layoffs https://t.co/bNIbUU8Hek 
People should be circumspect while joining private companies as they are ruthless #amazonlayoffs #Amazonギフト券",2023-01-14 19:02:36+00:00,https://twitter.com/PatakotaV/status/1614337203634688007
ashishdogradir,This is #horrible #amazonlayoffs,2023-01-14 17:34:14+00:00,https://twitter.com/ashishdogradir/status/1614314963392409600
moneycontrolcom,"According to a post on the anonymous community app for Indian professionals, Grapevine, purportedly made by an Amazon India employee, people are “crying in office” after receiving news of layoffs.

Read Here 👇🏻

https://t.co/b5g1tORyNs

#Amazon #AmazonLayoffs | ✍️ @sanyaj1",2023-01-14 11:26:06+00:00,https://twitter.com/moneycontrolcom/status/1614222318909411328
im_milan,@thisisbhumika Abhi Alexa ke khood ke job ke vandhe ho gaye hai 😁😁 #AmazonLayoffs,2023-01-14 06:13:32+00:00,https://twitter.com/im_milan/status/1614143659842338822
scoop_of_news,"#AmazonIndiaLayoffs -
News Scoop: Amazon CEO Andy Jassy ने पुष्टि की कि छंटनी शुरू हो गई है। जेसी ने घोषणा की कि 18000 से अधिक कर्मचारी छंटनी (Amazon Layoffs) से प्रभावित होंगे, जिनमें India के कई कर्मचारी शामिल हैं।
.
@scoop_of_news
#NewsScoop 
.
#amazon #amazonlayoffs #layoffs https://t.co/O3oesIeBYP",2023-01-14 04:53:20+00:00,https://twitter.com/scoop_of_news/status/1614123477551960065
auto_troll,"The difference between coverage of #twitterLayoffs and #amazonLayoffs is the problem with wokeism.

The convenient malleability of morals and codes is what makes the world bigoted and sadly that ideology controls the doctrine and the narrative.

And #kiaCarens as #ICOTY2023 reeks",2023-01-14 01:26:17+00:00,https://twitter.com/auto_troll/status/1614071370715103235
d_xose,@josesotohistor1 @Hardksey #Kindleセール #Amazon初売り #amazonlayoffs https://t.co/M7P1tOTF5K,2023-01-13 19:59:30+00:00,https://twitter.com/d_xose/status/1613989132241408020
Dhivhere,"#Amazon starts #layoff in india with 5month severance pay to the impacted employees

#Amazon #layoffs #amazonlayoffs",2023-01-13 18:39:08+00:00,https://twitter.com/Dhivhere/status/1613968909283258369
ETRetail,Amazon to make exceptional payments to those laid off #Amazon #AmazonIndia #AmazonEmployeeLayoffs #AmazonFiring #AmazonLayoffs #ECommerce #Labour #AmazonEmployee  https://t.co/OxgsuqKTpH,2023-01-13 09:30:05+00:00,https://twitter.com/ETRetail/status/1613830735135375365
dellyranksindia,"Over 30,000 lay-offs in Indian tech sector in last two years: Check list #amazonjobcuts #amazonlayoffs #byjusjobcuts #indiatechjobcuts #indiantechlayoffs #jobcuts #layoffs #ola #olajobcuts #Oyo #techlayoffs #techlayoffsin2022 https://t.co/guI47FPg44
https://t.co/tQHtQphEf7",2023-01-13 06:03:50+00:00,https://twitter.com/dellyranksindia/status/1613778832456122368
TamilTheHindu,"இந்தியாவில் ஆட்குறைப்பை தொடங்கியது அமேசான்: 5 மாத சம்பளம்; மருத்துவச் சலுகைகள் வழங்க உறுதி
#Amazonlayoffs | #Amazon |  https://t.co/ehQmmzpvwa",2023-01-13 03:49:25+00:00,https://twitter.com/TamilTheHindu/status/1613745004610195458
vajapeyam,"#amazonlayoffs 
https://t.co/t6DiG5oBpl",2023-01-13 03:39:34+00:00,https://twitter.com/vajapeyam/status/1613742526158233601
jais_george,Pune labour commissioner summons Amazon over mass layoffs #AmazonMassLayoffs #Amazon #AmazonSummonPune #Layoffs #AmazonLayoffs #PuneLabourCommissioner #NITESComplaint #AmazonVoluntarySeparationPolicy #VoluntarySeparationPolicy #AmazonLayoffsSummon  https://t.co/6Ln65J0jgL,2023-01-13 03:30:21+00:00,https://twitter.com/jais_george/status/1613740204476755968
AmarUjalaNews,"अमेजन में छंटनी शुरू: भारत के हजार कर्मचारियों समेत 18000 होंगे बाहर, पांच महीने का अग्रिम वेतन देगी कंपनी
#Amazon #AmazonLayoffs #layoffs

https://t.co/n0PrfetFJy",2023-01-13 03:20:48+00:00,https://twitter.com/AmarUjalaNews/status/1613737803443228672
latestly,"Amazon Layoffs: Tech Giant Begins Firing Employees in India, Informs Sacked Staffers Via Email; Pune Labour Commissioner Reacts to Sackings
#Amazon #Layoffs #Pune #AmazonLayoffs 
https://t.co/NI0dYQGzry",2023-01-13 03:20:35+00:00,https://twitter.com/latestly/status/1613737747105337349
cejumindia,"#Amazon starts layoffs in #India and informs fired #employees through email, promises 5 months #pay. Asking them to meet the #leadership team on a specified date to get more #clarity on the #situation.

#employement #amazonlayoffs #business #IT #ecommercebusiness #cejumindia https://t.co/Po3InTgXjr",2023-01-13 02:09:08+00:00,https://twitter.com/cejumindia/status/1613719765746593793
sodaniraghuraj,"Being in office and hearing the layoff news in team huddle hits different 🤧
#amazonlayoffs",2023-01-12 17:40:33+00:00,https://twitter.com/sodaniraghuraj/status/1613591779441520640
ClearCryptos,"😱 Amazon Layoffs To Affect 17,000 Employees Featuring @AdamEShelton 

 👉 https://t.co/AUvYP2QKKb via @YouTube 

#ClearCryptos #crypto #ccx #amazon @amazon #layoff #amazonlayoffs #employees #altcoin 🪙 https://t.co/Vocd13ZtXh",2023-01-12 15:00:02+00:00,https://twitter.com/ClearCryptos/status/1613551382312718338
SauravDabas2,#Amazon gets Pune labour commissioner notice after complaint about layoffs https://t.co/k8nFYOppTV #amazonlayoffs #ecommerce #punelabourcommissioner #amazonindia #companies #labourlaw,2023-01-12 14:53:56+00:00,https://twitter.com/SauravDabas2/status/1613549847432527875
IndiaTodayTech,"Amazon starts layoffs in India and informs fired employees through email, promises 5 months pay #amazonlayoffs 
 https://t.co/EeMMBDakuk",2023-01-12 14:29:26+00:00,https://twitter.com/IndiaTodayTech/status/1613543681503412225
morning_coder,"#layoffs in #Amazon, #GoldmanSachs , #Coinbase .
 
Feel free to reach out along with your resume. Stay Strong. Best wishes for you all. 

#layoffs #amazonlayoffs #amazonlayoff #coinbaselayoffs #techtwitter #coding #support",2023-01-12 10:07:32+00:00,https://twitter.com/morning_coder/status/1613477770411274243
pudharionline,"Amazon ला भारतातील नोकरकपातीवरुन दणका! कामगार आयुक्तालयाने बजावली नोटीस 
https://t.co/gtIucxzMB0 

#PudhariOnline #Amazon #AmazonLayOffs #LayOff",2023-01-12 08:50:43+00:00,https://twitter.com/pudharionline/status/1613458440827072514
KartikenBarnwal,"Crack krein bhi toh kya ab?
Prepare krein bhi toh kis liye?

Amazon India is on a spree of Layoffs!

#Amazon #amazonlayoffs #Infosys #faang",2023-01-12 07:50:44+00:00,https://twitter.com/KartikenBarnwal/status/1613443344524521474
DelphineMusic,"#Amazon to shut three UK warehouses, putting 1,300 jobs at risk
#amazonlayoffs 

https://t.co/2v87ucWNML",2023-01-11 04:21:40+00:00,https://twitter.com/DelphineMusic/status/1613028342223048706
nabila4hemel,"Even though @amazon has deplorable working conditions, now is not the time to be making job cuts when we are in the middle of this cost of living crisis. Solidarity for those poor workers who face a very uncertain future. #amazonlayoffs
https://t.co/rcbrThrcgc",2023-01-10 16:41:15+00:00,https://twitter.com/nabila4hemel/status/1612852078493274143
markharanas,"Employees at Amazon Web Service will not be significantly affected by Amazon’s 18,000 layoff round this month, according to sources, although AWS still remains in a hiring pause.

Here's what to know about #amazonlayoffs #Amazon #layoffs its #AWS impact: 
https://t.co/9YoHGgHvbS",2023-01-10 16:35:59+00:00,https://twitter.com/markharanas/status/1612850753831571463
elab49,#amazonlayoffs got funding from public sector orgs (and likely tax rebates) to open warehouses in areas of low employment. So do they refund? Or have they waited just long enough to laugh in taxpayer faces and move elsewhere with new tax incentives and new pots of taxpayer cash?,2023-01-10 15:09:32+00:00,https://twitter.com/elab49/status/1612828995275350018
Josh_Bersin,"Layoffs: Probably More to Come, A Personal Story, Lessons From Twitter, And How To Do This Right. https://t.co/Goedwfxh9N #layoffs #Salesforce #metalayoffs
#amazonlayoffs https://t.co/XMhRmQvC9H",2023-01-09 14:31:48+00:00,https://twitter.com/Josh_Bersin/status/1612457115079311363
Abschauhan,"After adding hundreds of thousands of jobs in the past few years, Amazon is now laying off more than 18,000 workers in 2023. We hope the affected employees receive their necessary support during this difficult time. 

#AmazonLayoffs #Layoff2023 #Amazon",2023-01-08 16:51:37+00:00,https://twitter.com/Abschauhan/status/1612129911514497025
TSCTalent,Amazon layoff signals more pain for tech sector as recession fears mount https://t.co/wXfzX9AFIj #amazonlayoffs,2023-01-07 20:19:14+00:00,https://twitter.com/TSCTalent/status/1611819772068433922
dvdvd56112,https://t.co/yTLWuYcMFm #amazonlayoffs,2023-01-07 19:44:31+00:00,https://twitter.com/dvdvd56112/status/1611811035115315203
WSWS_Updates,"The announcement by the technology and e-commerce giant #Amazon that it will layoff 18,000 workers in the US must be met with a counter-offensive of the working class in defense of jobs and living standards

#amazonlayoffs

https://t.co/YPscb0znfs",2023-01-07 17:00:00+00:00,https://twitter.com/WSWS_Updates/status/1611769632293064704
CompConsultant,"In November 2022, the NY Times reported that #Amazon planned to lay off about 10,000 employees, but that figure has grown.  Amazon’s ongoing #layoffs will affect around 18,000 workers. #recession #amazonlayoffs",2023-01-07 15:27:01+00:00,https://twitter.com/CompConsultant/status/1611746235416821760
SEP_US,"The announcement by the technology and e-commerce giant #Amazon that it will layoff 18,000 workers in the US must be met with a counter-offensive of the working class in defense of jobs and living standards

#amazonlayoffs

https://t.co/OYRds20gC4",2023-01-07 14:58:47+00:00,https://twitter.com/SEP_US/status/1611739129112367104
VizhuthugalM,"அமேசானுக்கு ஒரே நாளில் 675 மில்லியன் டாலர் இழப்பு
#amazonnews #amazonemployees #amazonlayoffs #amazonloss #amazonnews https://t.co/uYjiRMohrJ",2023-01-07 08:19:42+00:00,https://twitter.com/VizhuthugalM/status/1611638694703935488
MoneycontrolH,"#Layoffs - दिग्गज अमेरिकी ई-कॉमर्स कंपनी एमेजॉन भारत में अपने करीब 1,000 कर्मचारियों को नौकरी से निकालने की तैयारी कर रही है।
पूरी ख़बर पढ़ने के लिए नीचे क्लिक करें 👇
https://t.co/sXu5TnVmFq 

.
.
.
.
.
#Amazon #Unemployment #employes #company #amazonlayoffs #LatestNews https://t.co/ANnfuHnir7",2023-01-07 07:41:00+00:00,https://twitter.com/MoneycontrolH/status/1611628955752366080
arthparkash1,"Amazon Layoffs: अमेजन में सबसे बड़ी छंटनी, 18,000 कर्मचारियों की होगी छुट्टी

#Amazon #AmazonJobsCut #AmazonLayoffs #JobsCut #Breaking_News #NewsHeadlines #MassJobsCuts #socialmedia #technology https://t.co/8GlD85vkuH",2023-01-07 07:04:49+00:00,https://twitter.com/arthparkash1/status/1611619850044178432
bismahmalik,"#Scoop on Amazon India layoffs: After Amazon CEO, Andy Jassy announced 18000 layoffs globally @Inc42 learnt that the layoffs will impact HR, tech and Prime teams in India . Core operations team unlikely to be impacted by #amazonlayoffs @poojasareen90 

https://t.co/axG5Dg3x3J",2023-01-07 04:09:05+00:00,https://twitter.com/bismahmalik/status/1611575624682057729
TechnologyPlusP,"#Amazon to cut 18,000 jobs as layoffs expand in tech sector

Read mored: https://t.co/14TJVpCf5Z

#AmazonLayOffs #LayOff #metalayoffs https://t.co/m8YbEllA6o",2023-01-06 19:27:48+00:00,https://twitter.com/TechnologyPlusP/status/1611444441499459584
FISMNews,"Amazon CEO says job cuts to exceed 18,000 roles https://t.co/pg11kEKZMy #amazon #amazonlayoffs https://t.co/YX9QmhYlR1",2023-01-06 18:02:02+00:00,https://twitter.com/FISMNews/status/1611422855396265991
enavabharat,"भारत में लगभग 1,000 कर्मचारियों की छंटनी करेगी अमेजन
#AmazonLayoffs
#AmazonindiaLayoffs
👉 https://t.co/3a0eM3D9lH
 #HindiNews #Navabharat",2023-01-06 16:14:02+00:00,https://twitter.com/enavabharat/status/1611395678034591745
eenadulivenews,"Amazon Lay offs: అమెజాన్‌ తొలగింపులు.. భారత్‌లో వెయ్యిమందిపై ఎఫెక్ట్‌!
#BusinessNews #AmazonLayoffs #india #employees #TeluguNews 
https://t.co/0m7jZ4GmM3",2023-01-06 15:20:00+00:00,https://twitter.com/eenadulivenews/status/1611382079190716422
tripathii_,"Is amazon's 18000 layoff a truth or just a stunt for not giving raise and promotions this year?
#amazonlayoff 
#amazonlayoffs",2023-01-06 13:05:02+00:00,https://twitter.com/tripathii_/status/1611348113633206272
dr_AyoAdenuga,"Amazon opened the 2023 layoff lane with 18,000. Who knows what is ahead? 
A big blow to the finance of families and individual employees impacted
#amazon
#amazonlayoffs https://t.co/ZQvQHbTjqL",2023-01-06 12:34:31+00:00,https://twitter.com/dr_AyoAdenuga/status/1611340435850510339
NP_App,"NewsPoint Daily News Brief, Jan 6: #KanjhawalaDeathCase update, #AirIndia urination incident, #AmazonLayoffs to hit India, #Uttarakhand land subsidence, #DelhiMayorElection stalled &amp; more https://t.co/z6wW1s4908",2023-01-06 12:30:31+00:00,https://twitter.com/NP_App/status/1611339427120283651
newscafetamil,"அமேசானுக்கு ஒரே நாளில் 5 ஆயிரம் கோடி இழப்பு! 
#newscafetamil #amazon #hugeloss #JeffBezos #amazonlayoffs #layoffs https://t.co/fZjp6k5m5L",2023-01-06 12:30:03+00:00,https://twitter.com/newscafetamil/status/1611339310405505025
ArijitBose81,"3/3 Organisations who are quick to align to these changing talent landscapes would benefit the most.

#talentstrategy #employerbranding #agileemployers #amazonlayoffs #googlelayoffs #metalayoffs #salesforcelayoffs",2023-01-06 11:06:19+00:00,https://twitter.com/ArijitBose81/status/1611318238675369986
NP_App,"#AmazonLayoffs: 1000 employees to get pink slips in India? What we know so far

Read More Here 🔗: https://t.co/JkRsxAoEXv https://t.co/WQrAgML31j",2023-01-06 11:00:32+00:00,https://twitter.com/NP_App/status/1611316784375775233
aliimra55137898,"https://t.co/VbvmI3mGT1
#vlmbureau 
#zoecommerce 
#techclicks24
#Amazon 
#AmazonLayoffs                          
#techlayoffs https://t.co/6Gic21hrmH",2023-01-06 08:54:07+00:00,https://twitter.com/aliimra55137898/status/1611284969199894528
jais_george,Amazon layoff signals more pain for tech sector as recession fears mount #Amazon #MarkZuckerberg #StantonChase #Microsoft #MetaPlatformsInc #Google #SalesforceInc #Alphabet #AmazonLayoffs #TechSectorLayoffs  https://t.co/Imq0O5HguL,2023-01-06 07:00:19+00:00,https://twitter.com/jais_george/status/1611256328995082241
NP_App,"#AmazonLayoffs 2023: Information about #Amazon #layoffs for 18,000 employees was leaked, says CEO #AndyJassy

Read More Here 🔗: https://t.co/UXcrRpScRj https://t.co/rm6EZ4ljoq",2023-01-06 05:45:00+00:00,https://twitter.com/NP_App/status/1611237375027314690
TimesNowCareers,"#AmazonLayoffs2023 - Information about Amazon layoffs for 18,000 employees was leaked, says CEO Andy Jassy

#Amazon #AmazonLayoffs 

https://t.co/UhvuKiyJXa",2023-01-06 05:14:08+00:00,https://twitter.com/TimesNowCareers/status/1611229607910584321
alone_walker07,"You can cut inflation without massive layoffs and wage moderation. Not a rocket science !!
#amazonlayoffs",2023-01-06 04:58:24+00:00,https://twitter.com/alone_walker07/status/1611225650760941568
PrakBansal,#job #hiring #employer #candidates #jobs #hindco #hr #jobringer #jobsearch #jobsearching #amazondown #Amazon #amazonlayoffs #vomeo #layoffs https://t.co/glHT8Xw0F7,2023-01-06 04:54:52+00:00,https://twitter.com/PrakBansal/status/1611224759131598848
alone_walker07,"Layoffs will now stretch to more than 18,000 roles? This is so shameful.
#amazonlayoffs",2023-01-06 04:52:40+00:00,https://twitter.com/alone_walker07/status/1611224204749463556
ThirdMesa,Holy shitbags. Read this thread. #amazonlayoffs #bezosisapos,2023-01-06 04:32:04+00:00,https://twitter.com/ThirdMesa/status/1611219023618015237
CMRAssociate,"Amazon CEO says company will layoff more than 18,000 workers https://t.co/fkBl7nubND #AmazonLayoffs #Amazon",2023-01-06 04:03:56+00:00,https://twitter.com/CMRAssociate/status/1611211942470770692
jais_george,Amazon layoff signals more pain for tech sector as recession fears mount #Amazon #MarkZuckerberg #StantonChase #Microsoft #MetaPlatformsInc #Google #SalesforceInc #Alphabet #AmazonLayoffs #TechSectorLayoffs  https://t.co/BJxVEeqmmr,2023-01-06 04:00:13+00:00,https://twitter.com/jais_george/status/1611211004674985984
coupdegraz7,#UnionsForAll #amazonlayoffs #JeffBezosGreed #BillionairesShouldNotExist,2023-01-06 03:41:24+00:00,https://twitter.com/coupdegraz7/status/1611206271671369734
PragattiOberoi8,"#UPDATE | After news of Amazon axing over 18,000 jobs went viral, the company has shared a statement which mentions that a ""teammate leaked information,"" among other things. Read here👇

#AmazonLayoffs #Amazon #Layoffs #TechLayoffs #Jobs #BreakingNews @amazon",2023-01-06 03:28:24+00:00,https://twitter.com/PragattiOberoi8/status/1611202998184873984
practicewthnews,"🔷 Real news, simple English 🔷

📰🔊 Read or listen to the story! 🇦🇺 Aussie accent!

How is the economy in your country? Do you have Amazon where you live? 📦

#PracticeEnglish #LearnEnglish #実践英語 #英語学習 #twinglish #TOEIC #amazonlayoffs 

https://t.co/qLsLUlHP2n",2023-01-06 02:15:47+00:00,https://twitter.com/practicewthnews/status/1611184725040959488
mdsjql80,"Sob posts about #salesforcelayoffs as well as upcoming #amazonlayoffs Its called life. I've been laid off more times than I can count. Especially during 2010 crisis. Grow the fuck up &amp; deal. You lose a job, you get a job. It might take time during economic crash but you survive.",2023-01-06 01:46:06+00:00,https://twitter.com/mdsjql80/status/1611177257011380226
ankarakenthaber,"Amazon, 18.000'den fazla kişiyi işten çıkarıyor. #AmazonPrime #amazonlayoffs",2023-01-06 01:40:31+00:00,https://twitter.com/ankarakenthaber/status/1611175850266841093
TopicalMaps,"Top Google Trends in the United States by relative interest in each state over the last hour. 

#ChelseavsManCity #M3GAN #ShaniaTwain #PrinceHarry #AmazonLayoffs 

Live map at https://t.co/3Fz1e2B6Hp https://t.co/eD59KeSByd",2023-01-05 23:01:18+00:00,https://twitter.com/TopicalMaps/status/1611135782290612224
Coloconnected5,"#amazonlayoffs
https://t.co/HF1mPpXc7y",2023-01-05 21:44:48+00:00,https://twitter.com/Coloconnected5/status/1611116531902996481
Malone_Johnson2,"After the layoffs Amazon will probably fill those positions later in the year with a less competitive compensation package. Lower salary, stock package and sign on bonus (if any). #AmazonLayoffs",2023-01-05 21:07:57+00:00,https://twitter.com/Malone_Johnson2/status/1611107256438865924
TopicalMaps,"Top Google Trends in the United States by relative interest in each state over the last hour. 

#M3GAN #ShaniaTwain #PrinceHarry #Knicks #AmazonLayoffs 

Live map at https://t.co/3Fz1e2B6Hp https://t.co/rYxlhcsJNE",2023-01-05 21:01:19+00:00,https://twitter.com/TopicalMaps/status/1611105588435628033
TopicalMaps,"Top Google Trends in the United States by relative interest in each state over the last hour. 

#M3gan #ShaniaTwain #PrinceHarry #Knicks #Amazonlayoffs 

Live map at https://t.co/3Fz1e2B6Hp https://t.co/UUNoCrMRWM",2023-01-05 20:01:20+00:00,https://twitter.com/TopicalMaps/status/1611090490774155264
VoiceOfEU,"Amazon to axe 18,000 workers as more US tech firms cut jobs.

#Amazon #Jobs #USA #Trending #technology #AmazonPrime #Breaking #JobSeekers #amazonlayoffs #layoffs #TrendingNews #Bot #GOAT𓃵 #ecommerce #Cloud #News #Europe #EU

-- #VoiceOfEU🇪🇺  | .@VoiceOfEU https://t.co/DUX1JlF0BC",2023-01-05 18:47:28+00:00,https://twitter.com/VoiceOfEU/status/1611071900519743491
huzaifakhundker,"#Amazon #amazonlayoffs it's important to stay ahead of the game and make strategic decisions in order to weather economic downturns. That's why I'm not surprised to see that Amazon is cutting its workforce by more than 18,000 employees. 1/3",2023-01-05 17:37:05+00:00,https://twitter.com/huzaifakhundker/status/1611054189827993601
Mashable_ME,"Amazon has a global workforce of around 1.5 million. 

#amazonlayoffs #Amazon #layoffs #TechNews

https://t.co/yA8tCRfq0E",2023-01-05 17:00:39+00:00,https://twitter.com/Mashable_ME/status/1611045023327391744
nacerfts04,"#NationalBirdDay #ThursdayMotivation #ThursdayThoughts #thursdaymorning #Hannity #njdash #SUGA #Wordle565 #thursdayvibes #Amazonlayoffs #njdash
#ThatVeganTeacher #BombCyclone #rain
#DamarHamlinStrong

      👇Click on This Link👇
https://t.co/xGKTevj2ZZ",2023-01-05 16:09:22+00:00,https://twitter.com/nacerfts04/status/1611032114224300032
evitainfo1,"What recruiting and firing will look like in 2023 will be determined by Amazon's 18,000 layoffs. https://t.co/XoZi0zcZsx #amazonlayoffs",2023-01-05 15:49:29+00:00,https://twitter.com/evitainfo1/status/1611027109849493507
Analyticsindiam,"While everyone thought that the layoff season was quiet, big tech Amazon broke the silence again by announcing that it plans to cut 18,000 jobs instead of 10,000, which it said in November 2022, to curb costs. 

@amazon #amazon #layoffs #amazonlayoffs #tech #techcompany https://t.co/0n4x46EBUh",2023-01-05 14:50:59+00:00,https://twitter.com/Analyticsindiam/status/1611012388010041344
nacerfts04,"#NationalBirdDay #ThursdayMotivation #ThursdayThoughts #thursdaymorning #Hannity #njdash #SUGA #Wordle565 #thursdayvibes #amazonlayoffs 

             👇Click on This Link👇
               https://t.co/ISySb9eHvM",2023-01-05 14:46:43+00:00,https://twitter.com/nacerfts04/status/1611011314050031616
TalentiveINC,"News: The online retailer’s CEO cited “the uncertain economy” for the move and said Amazon had “hired rapidly over the last several years”.

#AMZN #Amazon #AmazonLayoffs #TechLayoffs #OverHire #Layoffs #Jobs #News #JobMarketNews #Recession2023 #BadEconomy #Finance #Talentive https://t.co/bNAamIHBE1",2023-01-05 14:35:39+00:00,https://twitter.com/TalentiveINC/status/1611008532329136129
laxmanbaral27,"https://t.co/CYd9iLvPek
#amazonlayoffs 
#laxmanbaralblog",2023-01-05 14:26:33+00:00,https://twitter.com/laxmanbaral27/status/1611006240632770562
daily_catchup,Only Important things about Amazon layoffs. Our News Summary from Reuters and TechCrunch #Amazonlayoffs #dailycatchup #summary https://t.co/crXjsxxcXb,2023-01-05 14:23:56+00:00,https://twitter.com/daily_catchup/status/1611005583628304384
Phonenewspaper,"Amazon CEO Andy Jassy confirms layoffs, around 18000 will lose jobs: Full Details Inside
#Amazon #layoffs #amazonlayoffs 
https://t.co/LpmWAsdtRR",2023-01-05 14:19:26+00:00,https://twitter.com/Phonenewspaper/status/1611004448037539843
TheJamieDub1,What happened to the @AmazonUK sit ins? #amazonlayoffs #amazonuk,2023-01-05 13:00:00+00:00,https://twitter.com/TheJamieDub1/status/1610984457816739842
TheSakala,"୧୮,୦୦୦ କର୍ମଚାରୀଙ୍କୁ ଛଟେଇ କରିବା ପାଇଁ ନୋଟିସ ଜାରି କଲା ଆମାଜନ୍‌ @thesakala https://t.co/bg5ZOlXCZY 
#Amazon #amazonlayoffs",2023-01-05 12:44:10+00:00,https://twitter.com/TheSakala/status/1610980474268286977
Shiva_Veeramas,"Amazon is laying off another 18000 employees which is 6% of their corporate workforce.

Employees affected by the cuts are expected to be told by 18 January.

They said that ""More pain over ahead""🥹 

#Amazon
#amazonlayoffs",2023-01-05 12:29:33+00:00,https://twitter.com/Shiva_Veeramas/status/1610976796811624449
L_Meinhardt,Is this only an Amazon Layoff or a result of overall Technology Innovation Layoffs — Tech Companies were initially conservatives in their estimates or other markets will follow the same trend? #techlayoffs #amazonlayoffs #layoffs,2023-01-05 12:22:32+00:00,https://twitter.com/L_Meinhardt/status/1610975032850714625
L_Meinhardt,"@leiatheinvestor Mais de 18,000 – acrescente 1,000 em suas projeções iniciais… #amazonlayoffs #techlayoffs",2023-01-05 12:19:28+00:00,https://twitter.com/L_Meinhardt/status/1610974260964786176
YourStory_Hindi,"18,000 कर्मचारियों को नौकरी से निकालने की तैयारी में Amazon

#Amazon #AmazonLayoffs #Layoffs #LayoffsIn2023 #UncertainEconomy

https://t.co/NqRuJiw1vK",2023-01-05 11:50:54+00:00,https://twitter.com/YourStory_Hindi/status/1610967070627467264
ZeeOdisha,୧୮ ହଜାର କର୍ମଚାରୀଙ୍କୁ ଛଟେଇ ପରେ ଆମାଜନ ଦେବ ଏସବୁ ପ୍ୟାକେଜ୍ #Reels #AmazonLayoffs #AmazonJob https://t.co/7LrbXMMEpN,2023-01-05 11:48:35+00:00,https://twitter.com/ZeeOdisha/status/1610966486281236487
jimstriggs,I'm old enough to remember when politicians were practically knifing each other to bring @amazon to their cities. 18K layoffs. Looks like @JeffBezos' noggin has lost a bit of its luster. #amazonlayoffs #economy https://t.co/HQvTfKs5CW,2023-01-05 11:38:32+00:00,https://twitter.com/jimstriggs/status/1610963957468233728
harpreet5dariya,"#AmazonCEO, #AndyJassy To Announce The Largest #Layoff In #Company https://t.co/Ys0MH9bOgk #AmazonCEO #AmazonLayoffs #AmazojLayoff #Layoff #Layoffs 
@amazon @5dariyanews",2023-01-05 11:34:43+00:00,https://twitter.com/harpreet5dariya/status/1610962997798928385
tomtailorusa,#amazonlayoffs represent 1% of their global 1.5 million workforce. Hardly news. But media hyping it to sound like the end of the world. Our economy is just fine. 🇺🇸,2023-01-05 11:31:45+00:00,https://twitter.com/tomtailorusa/status/1610962249232834562
