ETTelecom,"LinkedIn begins layoffs after Microsoft cuts jobs in Surface, Xbox, and HoloLens #Linkedin #LinkedinLayoffs #TechLayoffs #Microsoft #Xbox #Layoffs #Google #Github #SatyaNadella #MvasApps  https://t.co/JQiOgwLuSB",2023-02-14 10:30:05+00:00,https://twitter.com/ETTelecom/status/1625442248564568069
LogicalIndians,"Retaining #Employees Might Boost Revenue Instead Of #Layoffs: Study

A report by #Infosys Knowledge Institute says that companies that increased their (employee) retention over the last three years saw a 75 percent growth in revenue and 77 percent profit. https://t.co/LlrvnB8Sgd",2023-02-14 10:30:00+00:00,https://twitter.com/LogicalIndians/status/1625442224296300546
UPresss,"Ford to cut 3,800 jobs in Europe in shift to electric vehicle production

 #Autos #business_news #Economy #Ford_Motor_Co #Jobs #Layoffs #Markets
https://t.co/Nj2EFlJvsY",2023-02-14 10:23:24+00:00,https://twitter.com/UPresss/status/1625440563360317440
rameshkotnana1,"#Ford to layoff 3,800 #employees in engineering, administration in Europe

#UK #Europe #jobcuts #layoffs #layoff #crisis #recession https://t.co/q62DEM8Scr",2023-02-14 10:19:13+00:00,https://twitter.com/rameshkotnana1/status/1625439513702006784
NtvBusinessIND,"American cloud communications company Twilio has announced layoffs for 17% of its employees.

#america #communication #company #Twilio #layoffs #Employees #Business #Businessflash #NBusinessindia https://t.co/T1WEn5KT2K",2023-02-14 10:14:28+00:00,https://twitter.com/NtvBusinessIND/status/1625438314873475072
sunnewstamil,"#Smartயுகம் | அடுத்த 3 ஆண்டு காலத்தில் ஐரோப்பாவில் 3,800 ஊழியர்களை பணிநீக்கம் செய்யவுள்ளதாக FORD நிறுவனம் அறிவிப்பு!

#SunNews | #Ford | #Layoffs https://t.co/t9GhUpVZVe",2023-02-14 10:14:22+00:00,https://twitter.com/sunnewstamil/status/1625438291100323841
indiacom,"#LinkedIn begins #layoffs, employees affected in India too.

#layoffs2023 #Microsoftlayoffs 
https://t.co/F9eVKIhppn",2023-02-14 10:12:24+00:00,https://twitter.com/indiacom/status/1625437797615296513
BawaHS,"Tech, biotech companies plan fresh layoffs in Silicon Valley
https://t.co/qrhQZmlVJY
#Layoffs #Notice #Tech #BiotechCompanies #SiliconValley https://t.co/VEWEIm0paO",2023-02-14 10:11:38+00:00,https://twitter.com/BawaHS/status/1625437603175727104
shankar_raman,"Lots of people are talking about #layoffs , This is when most of us are #Interviewing or are preparing for interviews...

Putting together 5 questions that most people fail to answer during interviews. Happy to elaborate and if you need help in doing mock…https://t.co/YJ8c3ZThGG",2023-02-14 10:11:19+00:00,https://twitter.com/shankar_raman/status/1625437524041814016
Kosmodromio_gr,"Μαζικές απολύσεις της Ford σε Ηνωμένο Βασίλειο και Γερμανία
https://t.co/fD82gQSHuO #Ford #Layoffs #Germany #Uk",2023-02-14 10:09:49+00:00,https://twitter.com/Kosmodromio_gr/status/1625437145396543489
actualsubhash,"https://t.co/Vo11HhqprN
Apple has avoided the tech layoff wave that hit Google and Amazon because it made one key decision.
#apple #layoffs #bigtech #humanresources #employees #business #technology #innovation",2023-02-14 10:03:32+00:00,https://twitter.com/actualsubhash/status/1625435565742260224
shankar_raman,"Lots of people are talking about #layoffs , This is when most of us are #Interviewing or are preparing for interviews...

Putting together 5 questions that most people fail to answer during interviews. Happy to elaborate and if you need help in doing mock…https://t.co/enH9JZNou8",2023-02-14 10:03:17+00:00,https://twitter.com/shankar_raman/status/1625435503884640258
actualsubhash,"https://t.co/PUBJ5EHblw
Layoffs continue at Microsoft: Employees fired from Xbox and mixed reality division.
#microsoft #xbox #arvr #layoffs #humanresources #employees #business #technology #innovation",2023-02-14 10:01:36+00:00,https://twitter.com/actualsubhash/status/1625435080197013504
PeopleMatters2,"No changes to HoloLens 2 and our commitment to mixed reality, says @Microsoft spokesperson - as the company fires nearly 600 employees.

#strategichr #layoffs #hrtech #technology  #hrcommunity #microsoft #layoffs2023 
https://t.co/3HoO6sDEwg",2023-02-14 10:00:25+00:00,https://twitter.com/PeopleMatters2/status/1625434782099451904
NewsbytesHindi,"अमेरिकी कार निर्माता कंपनी फोर्ड मोटर्स जर्मनी और ब्रिटेन से लगभग 3,600 कर्मचारियों की छंटनी करने की योजना बना रही है।

#Ford #Layoffs 

https://t.co/WNv4nPEQOz",2023-02-14 09:52:59+00:00,https://twitter.com/NewsbytesHindi/status/1625432911506972672
sakshinews,"లింక్డ్‌ఇన్ ఉద్యోగులకు షాకింగ్ న్యూస్‌
https://t.co/9kOdvnSHvr
#Layoffs #Employees #TeluguNews",2023-02-14 09:52:04+00:00,https://twitter.com/sakshinews/status/1625432680061079552
LuxTimes,"Workers at @Ford in Germany and the UK will be hardest-hit with about 2,300 and 1,300 positions to be eliminated over the next three years. #layoffs #Ford  https://t.co/zw05INKmLV",2023-02-14 09:46:17+00:00,https://twitter.com/LuxTimes/status/1625431222389297155
eenadulivenews,"LinkedIn layoffs: లింక్డిన్‌నూ తాకిన లేఆఫ్‌ల సెగ!
#BusinessNews #linkedinjobs #layoffs #TeluguNews 
https://t.co/Wh3uGaWkYu",2023-02-14 09:40:00+00:00,https://twitter.com/eenadulivenews/status/1625429641446977536
reginaconexao,"Wow, LinkedIn announced #layoffs, and cut so many people in Talent Acquisition.

I wonder how many recruiters were laid off this and last year?",2023-02-14 09:33:00+00:00,https://twitter.com/reginaconexao/status/1625427883014463488
THEFREEMEDIA2K,"#Microsoft drew the curtains on its industrial metaverse division as a part of the recent #layoffs it announced to strategies spending during the ongoing global recessionary climate.

#Microsoftlayoffs #metaverse #industrial #global #recession #meta #TFM https://t.co/NSrLI7vG7m",2023-02-14 09:29:05+00:00,https://twitter.com/THEFREEMEDIA2K/status/1625426896271056896
CNBCTV18News,"#Layoffs2023 | #Microsoft-owned #LinkedIn has reportedly begun letting go of employees, months after saying it was not planning any #layoffs. 

@Microsoft @LinkedIn #JobCuts 

https://t.co/xssth96YZy",2023-02-14 09:23:22+00:00,https://twitter.com/CNBCTV18News/status/1625425457268273154
NockoldsHR,"BREAKING NEWS: #Ford announces plans this morning to cut 1,300 jobs in UK. 

Ford is latest in string of big company layoff announcements including Deliveroo (350 #joblosses), Zoom (1,300 #layoffs) and Amazon (1,200 #redundancies)

#fordlayoffs https://t.co/tEHuN9LWqG",2023-02-14 09:16:39+00:00,https://twitter.com/NockoldsHR/status/1625423764623093760
DaddyAstrology,More good news about the coming #recession #layoffs https://t.co/eSbeZZB7Zn,2023-02-14 09:02:21+00:00,https://twitter.com/DaddyAstrology/status/1625420166271057927
MashableIndia,"Benioff also reveals that he conducted a virtual meeting with the company employees just after the mass layoff.
#Salesforce #layoffs 
https://t.co/In74bJR14x",2023-02-14 09:00:12+00:00,https://twitter.com/MashableIndia/status/1625419625008619520
PeopleMatters2,".@twilio reduced its workforce by approximately 11% in #September last year. Now, CEO @jeffiel has confirmed a second round of layoffs.

#employeerelations #strategichr #layoffs #hrtech #recession #hr #news #hrcommunity 
https://t.co/8avzsHk74i",2023-02-14 09:00:00+00:00,https://twitter.com/PeopleMatters2/status/1625419577655009280
leejefcott,A timely reminder of the duty to make reasonable adjustments to the selection process when dealing with redundancies #redundancies #layoffs #hr https://t.co/mAWL0NMVvX,2023-02-14 08:58:59+00:00,https://twitter.com/leejefcott/status/1625419322569945088
iGamingNEXT,"The iGaming layoffs keep on coming. How did it come to this?

👉 https://t.co/64Eus2uS6g

#tech #layoffs #gaming",2023-02-14 08:57:15+00:00,https://twitter.com/iGamingNEXT/status/1625418884571332609
technologistpk,"LinkedIn, the Microsoft-owned employment-focused social network, laid off workers from its recruiting department.

#Microsoft #LinkedIn #Layoffs https://t.co/c32QNFmyoO",2023-02-14 08:56:21+00:00,https://twitter.com/technologistpk/status/1625418658703974402
RahulKa55038915,"“Who’s taking you out today” bro the company
#layoffs",2023-02-14 08:45:21+00:00,https://twitter.com/RahulKa55038915/status/1625415888181792768
Century_Fin,"#Meta shares rose over 3% on Monday after reports emerged that the tech giant is planning more job cuts to control costs.

#Facebook #layOffs #StocksOfTheDay #StocksInFocus #StocksToWatch #StocksInNews #StockMarketInvesting #StockMarkets #MarketUpdate #CenturyFinancial https://t.co/Qsr1f0TkrM",2023-02-14 08:38:13+00:00,https://twitter.com/Century_Fin/status/1625414092553916417
TechStoryin,"#Twilio is the latest in a long line of #IT firms to announce #layoffs.

#tech #Technews  https://t.co/plPN2w7bSy",2023-02-14 08:36:05+00:00,https://twitter.com/TechStoryin/status/1625413556853260289
ben_watkins,"If you're considering joining a firm that gifts top sales reps Rolex watches, 5 star trips, and has luxurious offices, I would ask to see their cash flow and cash in bank.

I've heard of such firms laying off recently.

Cash is King.

#layoffs #saas #hiring",2023-02-14 08:32:00+00:00,https://twitter.com/ben_watkins/status/1625412528921776129
SamayamTelugu,"లింక్డ్‌ఇన్‌లోనూ లేఆఫ్స్.. మళ్లీ ఉద్యోగాల కోసం అందులోనే వెతుక్కోవాలేమో కదా..

#Linkedin #Layoffs #Linkedinlayoffs #Layoffnews #Microsoft #Microsoftlayoffs 

https://t.co/ayZEaHGtXO",2023-02-14 08:30:32+00:00,https://twitter.com/SamayamTelugu/status/1625412161957928960
EmaTeruzzi,"#AI e #licenziamenti #BigTech, cosa bolle in pentola https://t.co/G3RGM5Yfv3 #layoffs #Microsoft #Amazon #DellTech #META #Google #ChatBot #Bard #IntelligenzaArtificiale",2023-02-14 08:24:27+00:00,https://twitter.com/EmaTeruzzi/status/1625410631154147328
Suvarnmala92,"Edtech companies give their employees hikes to cheer them up as they start to feel expendable. #edtech #recession #layoffs 
 
https://t.co/V7vgAvsj21",2023-02-14 08:17:36+00:00,https://twitter.com/Suvarnmala92/status/1625408907551047680
GuruRajj11,"EdTech companies are restoring the well-being of their employees through hikes, promotions, and incentives. #edtech #layoffs #hike
 
https://t.co/hg7Yh64802",2023-02-14 08:15:07+00:00,https://twitter.com/GuruRajj11/status/1625408281148641280
NP_App,"LinkedIn #Layoffs 2023: #Microsoft owned #LinkedIn fires employees in #recruitment department – Report

Read More Here 🔗: https://t.co/iBF4aS8I9L https://t.co/MHu3B1TRcm",2023-02-14 08:15:00+00:00,https://twitter.com/NP_App/status/1625408250945368067
business_today,"Microsoft's #LinkedIn has become the latest tech company to be hit with #layoffs. The employment-focused social media platform LinkedIn has reportedly laid off employees from the recruitment department. 
#techlayoffs 

https://t.co/BhWoEErWMK",2023-02-14 08:14:25+00:00,https://twitter.com/business_today/status/1625408105021575168
cryptocoffee_t,"To know more, click here 👇

https://t.co/kKvLMtny2y

#bitcoin #blockchain #cryptoadoption #cryptocurrency #Ethereum #nft #regulations #crypto #cryptotrading #layoffs #affirm",2023-02-14 08:11:02+00:00,https://twitter.com/cryptocoffee_t/status/1625407253259112448
dreamtamilnadu,புதிய தலைமுறை யூடியூப் சேனலுக்கு @sureshsambandam  அளித்துள்ள நேர்காணல். #DreamTN #dreamtamilnadu #DTN #PTV #layoffs #itlayoffs #itcompanies #itjobs #itcompanyjobs #benchperiod #sureshsambandam #kissflow #itcarriers #economicrecession #PTD Link: https://t.co/FtPeh2MGYZ https://t.co/BOCzoyHysk,2023-02-14 08:10:59+00:00,https://twitter.com/dreamtamilnadu/status/1625407241951260672
Phonenewspaper,"LinkedIn laid off its employees from HR team
#LinkedIn #layoffs2023 #layoffs #Microsoft 
https://t.co/4jfr1vEDcp",2023-02-14 08:05:21+00:00,https://twitter.com/Phonenewspaper/status/1625405821294354433
CohortMax,"Unboxx Technologies (Salesforce Consulting Partner), a full-service technology consulting firm, announced that it will convert employees' salaries into US dollars to support their team members in Pakistan.

#pakistan #technology #inflation #salary #layoffs #14february https://t.co/6xo728r17k",2023-02-14 08:03:34+00:00,https://twitter.com/CohortMax/status/1625405376056393728
Ramyapr870295,"After the round of layoffs, EdTech companies choose to provide their retained staff with a raise in order to ease their concerns. #employees #edtech #layoffs

https://t.co/99dnT9Eh9F",2023-02-14 08:02:35+00:00,https://twitter.com/Ramyapr870295/status/1625405127321432067
bshindinews,"Tech कंपनियों से निकाले गए कर्मियों के लिए अच्छी ख़बर, 575 छोटी फर्में कर रहीं हैं hiring

#technews #technology #itsector #jobs #layoffs #employments #smallitfirms #smallfirms #hiring #businessstandardhindi https://t.co/InwrXEq1qd",2023-02-14 08:00:28+00:00,https://twitter.com/bshindinews/status/1625404593281572865
AzArdit,"The LinkedIn layoffs specificially hit the recruitment division of the business-themed social network. Specific numbers or percentages of workers affected by the layoffs were not revealed. #LinkedIn #Layoffs #Microsoft
 https://t.co/2gM8Kx9muv",2023-02-14 07:59:56+00:00,https://twitter.com/AzArdit/status/1625404458925453312
globalsurveyind,How do you think #recessione  and #layoffs  in various industries can be managed?,2023-02-14 07:59:54+00:00,https://twitter.com/globalsurveyind/status/1625404451094958080
suniltams,"Build Your Digital Career - Work From Home 

#WFH #LayOff #SelfBusiness #Entrepreneur #Success #Happiness #Recession #Layoffs #Professional #News #Update #2023 https://t.co/8S8siOqGYw",2023-02-14 07:55:00+00:00,https://twitter.com/suniltams/status/1625403217017294848
indiacom,"The company will also reduce some office space and pare back employee benefits as part of a focus on profitability, Twilio Chief Executive Jeff Lawson wrote in a blog post.
Read More: https://t.co/1VhlhPUnC6 #Layoffs https://t.co/jk5cLpzmvn",2023-02-14 07:54:37+00:00,https://twitter.com/indiacom/status/1625403121626390529
xobin_official,"Amidst these #layoffs there are different companies who are still #hiring and where are they you ask?

@xobin_official  Report provides you with all the information that you need

Click on the link below👇👇
https://t.co/ZLhwGUcwhs 

#companieshiring #locations #geographies",2023-02-14 07:49:10+00:00,https://twitter.com/xobin_official/status/1625401748507750400
moneycontrolcom,"The fear of #ArtificialIntelligence replacing human workers has been rekindled with the advent of #ChatGPT.

Experts decode which roles could be impacted by #AI and by when.

Find out👇
https://t.co/hj9kul4SVK

By @Abhishek44sahu | #Jobs #Employment #Layoffs #OpenAIChatGPT",2023-02-14 07:45:04+00:00,https://twitter.com/moneycontrolcom/status/1625400717682053121
garplatonov,"#Layoffs
With the advent of new technologies, it will become more difficult for a person to keep his workplace, but not in #DAOVERSE
Here #SocialMiners manifest themselves and everything depends on the skills of each miner.
✅Join our ranks https://t.co/vAbCMqTWil
@TheDAOLabs https://t.co/nurgvyxQQv",2023-02-14 07:41:43+00:00,https://twitter.com/garplatonov/status/1625399875205488641
UnitAPI,#Microsoft's #layoffs reportedly felt at #LinkedIn https://t.co/NYRxynGmeC,2023-02-14 07:41:35+00:00,https://twitter.com/UnitAPI/status/1625399843467194369
dellyranksindia,"LinkedIn begins layoffs after Microsoft cuts jobs in Surface, Xbox, and HoloLens #github #google #layoffs #LinkedIn #linkedinlayoffs #microsoft #satyanadella #techlayoffs #xbox https://t.co/7TJ6L3edzd
https://t.co/CE5yqK7A7P",2023-02-14 07:40:52+00:00,https://twitter.com/dellyranksindia/status/1625399663057592321
KishanuK,"𝗟𝗮𝘆𝗼𝗳𝗳 𝗡𝗲𝘄𝘀

According to reports, Meta is planning another round of layoffs https://t.co/pyQDvlNRM2

#Meta #layoffs #Metalayoffs https://t.co/vkXok19qdB",2023-02-14 07:13:09+00:00,https://twitter.com/KishanuK/status/1625392686256750592
ProPakistaniPK,"The company has postponed the finalization of several internal teams' budgets, most likely awaiting the new round of layoffs.

Read More: https://t.co/Rl2ummVtJz

#Meta #Layoffs #JobCuts https://t.co/OtuMLQVilQ",2023-02-14 07:10:08+00:00,https://twitter.com/ProPakistaniPK/status/1625391926148009985
Stmnnews,"Twilio Inc., a provider of cloud communications services, announced on Monday that as part of a reorganization attempt to concentrate on profitability, it was shutting certain locations and removing around 17% of its employees. #Twilio #layoffs #worldcrisis #LatestNews https://t.co/jl887I6H0G",2023-02-14 07:07:34+00:00,https://twitter.com/Stmnnews/status/1625391283220135941
RahulKiran_G,"According to reports, LinkedIn has laid off several of its hiring team members.

Source : @EconomicTimes 

#LinkedIn #layoffs2023 #jobcuts #layoffs https://t.co/F065w4YWGP",2023-02-14 07:06:53+00:00,https://twitter.com/RahulKiran_G/status/1625391111454982145
RahulKiran_G,"Twilio cuts over 1,500 of the company's employees, are a part of a significant realignment plan. This is the company's 2nd major realignment plan in 5 months after its decision to cut another 11% of its workforce last September.

Source: @Forbes

#Twilio #layoffs2023 #layoffs https://t.co/zkfF6EhdDy",2023-02-14 07:01:25+00:00,https://twitter.com/RahulKiran_G/status/1625389735303864320
DanitaYadav,"Twilio has announced that it would be forming two new business units. However, the company would also be letting go of around 1,500 employees. The 17% of the workforce at Twilio would be cut. 

#Layoffs #Layoffs2023 #Twilio #TwilioLayoffs 

https://t.co/1wZ95qNBYs",2023-02-14 07:01:19+00:00,https://twitter.com/DanitaYadav/status/1625389710347767809
TimesNowCareers,"Twilio Layoffs to impact 17% of workforce, around 1500 employees impacted by job cuts

#Twilio #Layoffs2023 #TwilioLayoffs #Layoffs 

https://t.co/71XYIR2Myl",2023-02-14 06:59:21+00:00,https://twitter.com/TimesNowCareers/status/1625389213511479298
zigup_india,"When you can't beat 6 weeks of algo bootcamp candidates with 10 years of real experience.

#techhiring #jobs #interview #tech 
#layoffs #hiring https://t.co/OhANhMNH82",2023-02-14 06:52:19+00:00,https://twitter.com/zigup_india/status/1625387442382508032
saurabh88710879,"#layoffs 

Message to all #corporates  #startups  who are on firing mode.

Follow @saurabh88710879
#hiring #layoffs #corporate #hr #managers https://t.co/CTqz1onDeE",2023-02-14 06:52:01+00:00,https://twitter.com/saurabh88710879/status/1625387370114650112
PragattiOberoi8,"#JustIn | LinkedIn layoffs impact employees in recruiting department just days after Microsoft announced its plans to sack almost 5% of its staff (Source: The Information)

#Layoffs #Layoffs2023 #LinkedIn #LinkedInLayoffs #Recession #BreakingNews #Jobs",2023-02-14 06:41:31+00:00,https://twitter.com/PragattiOberoi8/status/1625384726352789504
malvareznieto,"The great betrayal: After callous #layoffs, workers are done with the full-time #work model https://t.co/kMkOGgG6bL",2023-02-14 06:33:00+00:00,https://twitter.com/malvareznieto/status/1625382582576619521
CLCTVR,"Now the traditional business organization must consider creating customer value for yet another customer: the knowledge workers themselves. 
#layoffs
https://t.co/5BbiKcTZN2 https://t.co/OrMBbY0zTK",2023-02-14 06:32:06+00:00,https://twitter.com/CLCTVR/status/1625382354146689026
outlookbusiness,"#Microsoft-owned #LinkedIn #layoffs have reportedly affected employees in the company’s recruiting department even though the exact number is not yet known

#Layoffs #LinkedInLayoffs #Layoffs2023

https://t.co/rBkoNXnik7",2023-02-14 06:30:46+00:00,https://twitter.com/outlookbusiness/status/1625382019499974657
NeowinFeed,Communication and marketing software company Twilio is set to cut a significant portion of its workforce. This comes after the company already laid off more than 800 people back in September. #Twilio #Layoffs #JobCuts https://t.co/L7YZ9LDxOv,2023-02-14 06:20:03+00:00,https://twitter.com/NeowinFeed/status/1625379323740884994
WalletInvestor,"#NFT #crypto #cryptocrash #layoffs 
https://t.co/ekLBufAbSe",2023-02-14 06:15:50+00:00,https://twitter.com/WalletInvestor/status/1625378264112934912
TimesNowCareers,"#Layoffs2023 have reached LinkedIn. As per reports, Microsoft owned LinkedIn has laid off employees in the recruiting department. 

#layoffs #LinkedIn #TechLayoffs #LinkedInLayoffs

https://t.co/v4dGqVbXCh",2023-02-14 06:13:11+00:00,https://twitter.com/TimesNowCareers/status/1625377593787826178
HRD_Asia,"Yahoo Inc. and News Corp. are joining the growing number of employers from the media and tech industries that are reducing headcount as of late.

#layoffs #techsector #jobcuts #restructuring

https://t.co/6VtWHGMi5c",2023-02-14 06:10:00+00:00,https://twitter.com/HRD_Asia/status/1625376792709136384
HRDAustralia,"Yahoo Inc. and News Corp. are joining the growing number of employers from the media and tech industries that are reducing headcount as of late.

#layoffs #techsector #jobcuts #restructuring

https://t.co/7feTInQeSX",2023-02-14 06:09:59+00:00,https://twitter.com/HRDAustralia/status/1625376792310685698
Just_Me_Gi,"RT @smoke@mastodon.online
#Companies are using #layoffs to cut new-hire salaries and win back the power they held before the #pandemic, some recruiters say 

https://t.co/xsNzJ2L052
https://t.co/dEQdmC1aj3",2023-02-14 06:01:07+00:00,https://twitter.com/Just_Me_Gi/status/1625374558684315648
Abhishe70336609,It is really tough out there 😔 #layoffs https://t.co/FISxgXkffd,2023-02-14 06:00:06+00:00,https://twitter.com/Abhishe70336609/status/1625374301527605250
srama79,The sad reality of layoffs after a crazy hiring season .. you are unaffordable for the jobs that exist today .. Salary downrounds.. isnt it a reality too ??  #salaryexpectations #layoffs,2023-02-14 05:56:56+00:00,https://twitter.com/srama79/status/1625373506778337280
JackOfAllTechs,Meta Reportedly Preparing for a New Round of Layoffs https://t.co/EKNssxxpQh #Facebook #Instagram #JohnCarmack #layoffs,2023-02-14 05:55:57+00:00,https://twitter.com/JackOfAllTechs/status/1625373257754112000
mgogov,"#Tech companies are in the news because of massive #layoffs. Most of them grew headcount by 40% since COVID started.

Why this overhiring? How many tech jobs would ChatGPT destroy? How to save your tech job?

Here are 11 takes on this by @patio11 on the Odd Lots pod 🧵: https://t.co/IkNBR11sgh",2023-02-14 05:50:01+00:00,https://twitter.com/mgogov/status/1625371764262936576
GetHired23,"If you need some guidance on your CV and Applications then we have an #event to be announced real soon

#gethired #recruiting #CVtips #CVcoach #UKJobs #careersupport #helpinghands #layoffs #newjob",2023-02-14 05:46:45+00:00,https://twitter.com/GetHired23/status/1625370945224310785
NeowinFeed,The LinkedIn layoffs specificially hit the recruitment division of the business-themed social network. Specific numbers or percentages of workers affected by the layoffs were not revealed. #LinkedIn #Layoffs #Microsoft https://t.co/aH5ejaWmXh,2023-02-14 05:42:03+00:00,https://twitter.com/NeowinFeed/status/1625369761033986048
Phonenewspaper,"iRobot to lay off approx. 7 % of its workforce
#iRobot #layoffs #Layoffs2023 
https://t.co/4NIR8v7JxM",2023-02-14 05:37:32+00:00,https://twitter.com/Phonenewspaper/status/1625368625434755074
BcTechie,"@meta you are terribly inefficient because you continue to focus on making individuals maximally utilized. #meta #layoffs #efficiency

‘Sad, hurt, uncertain, disappointed, and now jobless’: Meta employees react to being laid off https://t.co/8Qve0yYgm4 via @businessinsider",2023-02-14 05:35:55+00:00,https://twitter.com/BcTechie/status/1625368216196501505
dumbwire,#Metaverse #Facebook #Instagram #johncarmack #layoffs Meta Reportedly Preparing for a New Round of Layoffs https://t.co/R2mX0td8Zk - https://t.co/HzksZFGgpd https://t.co/I6sKf6kdnk,2023-02-14 05:34:03+00:00,https://twitter.com/dumbwire/status/1625367746514153472
nhrdmumbai,"Learn how HRs can help employees cope with layoffs by providing ethical severance packages, outplacement, and more. 

Read more here:
https://t.co/Nt2EtEguvK 

#NHRDN #HR #HRnews #News #LatestNews #layoffs https://t.co/p0AC2XOs8Y",2023-02-14 05:33:13+00:00,https://twitter.com/nhrdmumbai/status/1625367539198095362
njtechofficial,"Heyya, all the TL's out there; we bring you a new opportunity to lead your team in a reputed company. 
100% Free Placements.
DM to apply &amp; any queries.
#jobseekers #jobs #jobfair #jobportal #bengalurujobs #njtechnologies #hiring #layoffs  #opportunity #valentinesday2023 #airshow https://t.co/SRxs3ratms",2023-02-14 05:31:47+00:00,https://twitter.com/njtechofficial/status/1625367175979737090
Tha_rana,"மெட்டாவில் மீண்டும் பணி நீக்கமா.. ஊழியர்கள்   

#layoffs #Meta #Facebook #பணிநீக்கம் #மெட்டா https://t.co/bS3sLU6kiX",2023-02-14 05:31:38+00:00,https://twitter.com/Tha_rana/status/1625367140391084032
NotesofChinmay,#layoffs https://t.co/22HcnhDyVU,2023-02-14 05:24:34+00:00,https://twitter.com/NotesofChinmay/status/1625365360605114371
agarwaljatin17,"I studied the business of #Twilio when I was trying to understand what #RouteMobile exactly does. Twilio is today in the #news as it has decided to lay off 1,500 employees, or 17% of its workforce. Mass #layoffs

Route Mobile #Stock Analysis: https://t.co/H62ly0d9QL",2023-02-14 05:14:02+00:00,https://twitter.com/agarwaljatin17/status/1625362708228091909
ETCIOSEA,"#Corporate | Cloud communications firm @twilio to cut 17% staff and close offices to focus on profitability.

#cloud #communications #layoffs 

https://t.co/JjJMJgMVgt",2023-02-14 05:08:02+00:00,https://twitter.com/ETCIOSEA/status/1625361201055305728
outlookbusiness,"In another round of mass #layoffs, cloud communications company @twilio Inc has reportedly announced that it would lay off 17% of its workforce, making it one of the first tech company to announce another round of tech layoffs. 

https://t.co/RcdI0Zijje",2023-02-14 04:58:46+00:00,https://twitter.com/outlookbusiness/status/1625358866690220033
HumanTimesMedia,"Magic Eden has announced layoffs amidst its rapid expansion and growth. It's a difficult decision, but one that will ensure the company can continue to grow and thrive. #Layoffs #RapidExpansion #Growth #MagicEden",2023-02-14 04:40:38+00:00,https://twitter.com/HumanTimesMedia/status/1625354306508492800
bamitav,"From #SiliconValley to #DarkWeb Alley: The Impact of Tech #layoffs

https://t.co/7iLDiyZiZR

#tech #TechNews #techno #BigTech #startupindia #startups #layoffs2023 #CyberSec #infosec #MakeInIndia #devops #cybercrime #darknet #DeepWeb",2023-02-14 04:38:05+00:00,https://twitter.com/bamitav/status/1625353663077289985
ETPanache,"#Layoffs may come without notice, and you may suddenly find yourself on #Zoom or in a room with someone who is as uncomfortable as you are.
https://t.co/PqDzSVq27r",2023-02-14 04:30:00+00:00,https://twitter.com/ETPanache/status/1625351628701446144
mid_day,"#MiddayLifestyle | 

Braving layoffs: #Mentalhealth experts on how to retain hope after losing a job 

Via: Nascimento Pinto  

#VishalGarg #BetterDotCom #Layoffs #ZoomCallLayoff #Pandemic #Jobs

https://t.co/AfURm7Uj2z",2023-02-14 04:30:00+00:00,https://twitter.com/mid_day/status/1625351627770335232
KKaaRRii2,"Roomba maker iRobot to lay off 7% of its workforce 
#Layoffs  https://t.co/BIHN4ANs4Y",2023-02-14 04:10:17+00:00,https://twitter.com/KKaaRRii2/status/1625346664772026368
gunjansyal,"If you are impacted by the #layoffs or are seeking a #paid remote project, join GoEmerald and transform this #community for paid projects...

Note: This is NOT a job posting. 

GoEmerald transform this
#perspectives #innovation #global #community #globa https://t.co/EZ9YKgZzyK",2023-02-14 04:05:15+00:00,https://twitter.com/gunjansyal/status/1625345400038211591
HRDNewZealand,"Yahoo Inc. and News Corp. are joining the growing number of employers from the media and tech industries that are reducing headcount as of late.

#layoffs #techsector #jobcuts #restructuring

https://t.co/EZp1so2ZpM",2023-02-14 04:01:17+00:00,https://twitter.com/HRDNewZealand/status/1625344401600913408
ChainArchives,"Magic Eden has laid off 22 staff in a company-wide restructuring, a sign of the difficult times the blockchain industry is facing. #blockchain #layoffs #restructuring",2023-02-14 03:57:58+00:00,https://twitter.com/ChainArchives/status/1625343565676118018
indiacom,"#Twilio has become one of the first tech companies to announce a second round of #layoffs in the current economic downturn.
#layoffs2023 

https://t.co/Ecu89oTzR4",2023-02-14 03:51:14+00:00,https://twitter.com/indiacom/status/1625341874545528832
Phonenewspaper,"Casavo to lay off 30 per cent of its workforce
#Casavo #layoffs2023 #layoffs 
https://t.co/5jL0kdqa0a",2023-02-14 03:40:45+00:00,https://twitter.com/Phonenewspaper/status/1625339235359428612
nikitarecruiter,"Learn the difference between Laid Off and Getting Fired.
#layoffs #fired #terminated #downsizing #reduction #layoff

Check out the video below at
https://t.co/fH0g4rb9KJ",2023-02-14 03:36:46+00:00,https://twitter.com/nikitarecruiter/status/1625338231553159168
MarathiRojgar,"Half of DRDO‘s mission mode projects delayed 😡😤

Results - India bought $13bn weapons from Russia in last 5 years.

फक्त सातवा वेतन आयोग आणि महागाई भत्ता फक्त ह्यावर लक्ष असले की असे results मिळतात. 

#layoffs  ची भीती असल्याशिवाय लोक काम करत नाहीत 🙏",2023-02-14 03:21:28+00:00,https://twitter.com/MarathiRojgar/status/1625334379911475201
